468,055	32,70285
468,065	32,49536
468,0714	32,33471
468,075	32,2421
468,085	31,9419
468,095	31,60551
468,0952	31,59834
468,105	31,2476
468,115	30,88535
468,119	30,74802
468,125	30,54238
468,135	30,24342
468,1428	30,06667
468,145	30,01669
468,15	29,95177
468,155	29,88806
468,165	29,88088
468,1666	29,90159
468,175	30,0094
468,185	30,28397
468,1904	30,51147
468,195	30,70604
468,2	30,98627
468,205	31,26602
468,2142	31,88971
468,215	31,94386
468,225	32,71134
468,235	33,53271
468,238	33,78345
468,245	34,3689
468,255	35,17455
468,2619	35,6786
468,265	35,90505
468,275	36,51943
468,285	36,9823
468,2857	37,00216
468,295	37,2656
468,3	37,31043
468,305	37,35526
468,3095	37,30601
468,315	37,24583
468,325	36,94449
468,3333	36,55156
468,335	36,47126
468,345	35,85918
468,355	35,14511
468,3571	34,98301
468,365	34,37238
468,375	33,59109
468,3809	33,15174
468,385	32,84623
468,395	32,18242
468,4	31,90886
468,4047	31,64721
468,405	31,63055
468,415	31,21906
468,425	30,96721
468,4285	30,93613
468,435	30,876
468,445	30,93871
468,4523	31,08321
468,455	31,13852
468,465	31,45047
468,475	31,835
468,4761	31,88081
468,485	32,24813
468,495	32,65521
468,5	32,83705
468,505	33,01864
468,515	33,30664
468,5227	33,45522
468,525	33,49972
468,535	33,58405
468,545	33,55766
468,5454	33,55257
468,55	33,49393
468,555	33,43019
468,565	33,22323
468,5681	33,14274
468,575	32,96327
468,585	32,6841
468,5909	32,53052
468,595	32,42399
468,6	32,32186
468,605	32,22013
468,6136	32,12123
468,615	32,10519
468,625	32,10527
468,635	32,23678
468,6363	32,27191
468,645	32,50625
468,65	32,70732
468,655	32,90225
468,659	33,10465
468,665	33,40874
468,675	34,00322
468,6818	34,44175
468,685	34,64812
468,695	35,30136
468,7045	35,88498
468,705	35,91569
468,715	36,44448
468,725	36,84794
468,7272	36,90117
468,735	37,08629
468,745	37,13677
468,75	37,06338
468,755	36,9944
468,765	36,65794
468,7727	36,25555
468,775	36,13439
468,785	35,45113
468,795	34,64708
468,7954	34,6119
468,8	34,20761
468,805	33,7677
468,815	32,86358
468,8181	32,59216
468,825	31,98772
468,835	31,1916
468,8409	30,79525
468,845	30,52016
468,855	30,01125
468,8636	29,73462
468,865	29,68946
468,875	29,56836
468,885	29,64924
468,8863	29,68444
468,895	29,91998
468,9	29,90491
468,905	29,89054
468,909	29,89565
468,915	29,90412
468,925	30,02312
468,9318	30,1798
468,935	30,2534
468,945	30,59643
468,9545	31,02485
468,955	31,04733
468,965	31,59299
468,975	32,21768
468,9772	32,36708
468,985	32,89911
468,995	33,6082
469	33,95984
469,005	34,31016
469,015	34,97223
469,0238	35,49271
469,025	35,56376
469,035	36,05392
469,045	36,41687
469,0476	36,4733
469,05	36,52542
469,055	36,634
469,065	36,69267
469,0714	36,62441
469,075	36,58583
469,085	36,32218
469,095	35,91331
469,0952	35,90264
469,105	35,37981
469,115	34,75035
469,119	34,47296
469,125	34,05732
469,135	33,33398
469,1428	32,77474
469,145	32,61703
469,15	32,27782
469,155	31,94027
469,165	31,33588
469,1666	31,25418
469,175	30,82607
469,185	30,42938
469,1904	30,28133
469,195	30,15412
469,2	30,07867
469,205	30,0036
469,2142	29,97603
469,215	29,97371
469,225	30,05322
469,235	30,22416
469,238	30,29618
469,245	30,46563
469,255	30,75399
469,2619	30,96827
469,265	31,064
469,275	31,37306
469,285	31,66281
469,2857	31,68076
469,295	31,91933
469,3	32,02577
469,305	32,13222
469,3095	32,2069
469,315	32,29762
469,325	32,41721
469,3333	32,48483
469,335	32,49908
469,345	32,55468
469,355	32,59586
469,3571	32,60415
469,365	32,63651
469,375	32,68992
469,3809	32,73531
469,385	32,76591
469,395	32,87173
469,4	32,94153
469,4047	33,00892
469,405	33,01315
469,415	33,18711
469,425	33,38567
469,4285	33,46058
469,435	33,60246
469,445	33,8175
469,4523	33,96091
469,455	34,01404
469,465	34,17007
469,475	34,2689
469,4761	34,2713
469,485	34,29103
469,495	34,2254
469,5	34,14418
469,505	34,06142
469,515	33,79577
469,5227	33,5196
469,525	33,43754
469,535	32,99651
469,545	32,48952
469,5454	32,46753
469,55	32,21569
469,555	31,94195
469,565	31,37768
469,5681	31,20655
469,575	30,82592
469,585	30,31666
469,5909	30,05775
469,595	29,87616
469,6	29,70223
469,605	29,52935
469,6136	29,33146
469,615	29,29925
469,625	29,19878
469,635	29,23506
469,6363	29,25758
469,645	29,41241
469,65	29,56635
469,655	29,72132
469,659	29,89157
469,665	30,14879
469,675	30,67366
469,6818	31,07935
469,685	31,26877
469,695	31,90723
469,7045	32,5313
469,705	32,56387
469,715	33,207
469,725	33,81668
469,7272	33,93841
469,735	34,37671
469,745	34,86673
469,75	35,06914
469,755	35,27349
469,765	35,58939
469,7727	35,75979
469,775	35,80858
469,785	35,92824
469,795	35,95988
469,7954	35,95801
469,8	35,93657
469,805	35,91268
469,815	35,79578
469,8181	35,74169
469,825	35,62625
469,835	35,41104
469,8409	35,26176
469,845	35,15836
469,855	34,87542
469,8636	34,6139
469,865	34,57028
469,875	34,24097
469,885	33,89694
469,8863	33,85083
469,895	33,5423
469,9	34,13351
469,905	34,72776
469,909	34,33775
469,915	33,75277
469,925	32,77042
469,9318	32,13602
469,935	31,83752
469,945	31,00832
469,9545	30,36373
469,955	30,3305
469,965	29,8548
469,975	29,59274
469,9772	29,58427
469,985	29,54383
469,995	29,71104
470	29,89476
470,005	30,07588
470,015	30,6067
470,025	31,26384
470,0277	31,46192
470,035	32,00057
470,045	32,76388
470,05	33,13175
470,055	33,49962
470,0555	33,53271
470,065	34,16193
470,075	34,71309
470,0833	35,05157
470,085	35,12019
470,095	35,36843
470,105	35,45387
470,1111	35,41402
470,115	35,38859
470,125	35,19133
470,135	34,89035
470,1388	34,74909
470,145	34,52472
470,15	34,3283
470,155	34,13445
470,165	33,74948
470,1666	33,69316
470,175	33,38957
470,185	33,08701
470,1944	32,87287
470,195	32,85952
470,2	32,78772
470,205	32,71416
470,215	32,64134
470,2222	32,6334
470,225	32,63045
470,235	32,65905
470,245	32,70189
470,25	32,71592
470,255	32,72732
470,265	32,70901
470,275	32,62728
470,2777	32,58368
470,285	32,47463
470,295	32,24107
470,3	32,08359
470,305	31,92611
470,3055	31,90706
470,315	31,52827
470,325	31,0872
470,3333	30,71466
470,335	30,64272
470,345	30,25011
470,355	29,92965
470,3611	29,80325
470,365	29,71243
470,375	29,62921
470,385	29,72476
470,3888	29,83595
470,395	30,03031
470,4	30,28878
470,405	30,54489
470,415	31,2523
470,4166	31,39348
470,425	32,11714
470,435	33,11846
470,4444	34,15081
470,445	34,21759
470,455	35,37355
470,465	36,51843
470,4722	37,29161
470,475	37,5903
470,485	38,5323
470,495	39,30441
470,5	39,58645
470,505	39,87302
470,515	40,2138
470,525	40,31227
470,5263	40,29377
470,535	40,15543
470,545	39,77472
470,55	39,487
470,5526	39,33739
470,555	39,20348
470,565	38,48852
470,575	37,66139
470,5789	37,31309
470,585	36,75765
470,595	35,82821
470,6	35,37543
470,605	34,92345
470,6052	34,9066
470,615	34,09898
470,625	33,36148
470,6315	32,9524
470,635	32,72573
470,645	32,19283
470,65	31,98433
470,655	31,77431
470,6578	31,68626
470,665	31,47359
470,675	31,2697
470,6842	31,14931
470,685	31,13654
470,695	31,0302
470,705	30,95924
470,7105	30,93166
470,715	30,92684
470,725	30,92747
470,735	30,9366
470,7368	30,9404
470,745	30,925
470,755	30,92749
470,7631	30,95829
470,765	30,96936
470,775	31,07965
470,785	31,25991
470,7894	31,37719
470,795	31,52658
470,8	31,70825
470,805	31,89065
470,815	32,3584
470,8157	32,39817
470,825	32,91683
470,835	33,56312
470,8421	34,07096
470,845	34,28147
470,855	35,04842
470,865	35,8215
470,8684	36,07344
470,875	36,55548
470,885	37,21104
470,8947	37,7384
470,895	37,75471
470,9	37,19321
470,905	36,63372
470,915	36,31655
470,921	36,03089
470,925	35,84925
470,935	35,26887
470,945	34,59997
470,9473	34,4354
470,955	33,85895
470,965	33,10577
470,9736	32,49022
470,975	32,39312
470,985	31,77111
470,995	31,24826
471	31,04586
471,005	30,83819
471,015	30,54844
471,025	30,38194
471,0263	30,37485
471,035	30,32738
471,045	30,36558
471,05	30,41874
471,0526	30,44639
471,055	30,47464
471,065	30,63275
471,075	30,80383
471,0789	30,86636
471,085	30,95027
471,095	31,05634
471,105	31,11912
471,1052	31,11944
471,115	31,15725
471,125	31,15188
471,1315	31,12798
471,135	31,11113
471,145	31,05039
471,15	31,02497
471,155	30,99693
471,1578	30,99106
471,165	30,96782
471,175	30,99459
471,1842	31,09234
471,185	31,10266
471,195	31,32576
471,2	31,48751
471,205	31,64947
471,2105	31,88054
471,215	32,06447
471,225	32,55716
471,235	33,11073
471,2368	33,21568
471,245	33,68449
471,255	34,2491
471,2631	34,66814
471,265	34,77076
471,275	35,22471
471,285	35,55383
471,2894	35,63132
471,295	35,72357
471,3	35,71938
471,305	35,71519
471,315	35,52507
471,3157	35,4993
471,325	35,13618
471,335	34,58784
471,3421	34,10751
471,345	33,92105
471,355	33,19091
471,365	32,42444
471,3684	32,17015
471,375	31,66184
471,385	30,96473
471,3947	30,41161
471,395	30,39484
471,4	30,00952
471,421	28,39252
471,4473	28,39252
471,4736	28,36394
471,5	28,36394
471,525	28,336
471,55	28,336
471,575	28,28201
471,6	28,30869
471,625	28,30869
471,65	28,25594
471,675	28,28201
471,7	28,25594
471,725	28,23046
471,75	28,23046
471,775	28,20556
471,8	28,18123
471,825	28,18123
471,85	28,18123
471,875	28,15745
471,9	28,13421
471,925	28,13421
471,95	28,08931
471,975	28,1115
472	28,08931
472,0263	28,06762
472,05	28,06762
472,0526	28,06762
472,0789	28,04643
472,1052	28,04643
472,1315	28,04643
472,1578	28,02572
472,1842	28,02572
472,2105	28,02572
472,2368	28,02572
472,2631	28,02572
472,2894	28,02572
472,3	28,01756
472,3157	28,00548
472,3421	28,02572
472,3684	28,02572
472,3947	28,04643
472,421	28,04643
472,4473	28,04643
472,4736	28,04643
472,5	28,04643
472,5277	28,06762
472,55	28,06762
472,5555	28,06762
472,5833	28,08931
472,6111	28,08931
472,6388	28,08931
472,6666	28,1115
472,6944	28,1115
472,7222	28,13421
472,75	28,15745
472,7777	28,15745
472,8	28,17652
472,8055	28,18123
472,8333	28,18123
472,8611	28,20556
472,8888	28,20556
472,9166	28,20556
472,9444	28,23046
472,9722	28,25594
473	28,25594
473,0263	28,25594
473,05	28,25594
473,0526	28,25594
473,0789	28,25594
473,1052	28,28201
473,1315	28,28201
473,1578	28,28201
473,1842	28,28201
473,2105	28,28201
473,2368	28,28201
473,2631	28,28201
473,2894	28,28201
473,3	28,28201
473,3157	28,28201
473,3421	28,28201
473,3684	28,28201
473,3947	28,28201
473,421	28,25594
473,4473	27,94748
473,4736	28,25594
473,5	28,25594
473,5277	28,25594
473,55	28,25594
473,5555	28,25594
473,5833	28,25594
473,6111	28,23046
473,6388	28,23046
473,6666	28,23046
473,6944	28,23046
473,7222	28,23046
473,75	28,20556
473,7777	28,20556
473,8	28,22553
473,8055	28,23046
473,8333	28,20556
473,8611	28,20556
473,8888	28,23046
473,9166	28,20556
473,9444	28,23046
473,9722	28,18123
474	28,23046
474,0238	28,23046
474,0476	28,25594
474,05	28,25594
474,0714	28,25594
474,0952	28,25594
474,119	28,28201
474,1428	28,28201
474,1666	28,28201
474,1904	28,30869
474,2142	28,336
474,238	28,36394
474,2619	28,36394
474,2857	28,36394
474,3	28,38111
474,3095	28,39252
474,3333	28,39252
474,3571	28,42178
474,3809	28,45172
474,4047	28,45172
474,4285	28,48235
474,4523	28,48235
474,4761	28,5137
474,5	28,5137
474,5263	28,5137
474,55	28,5426
474,5526	28,54578
474,5789	28,5786
474,6052	28,5786
474,6315	28,61219
474,6578	28,61219
474,6842	28,64656
474,7105	28,64656
474,7368	28,64656
474,7631	28,64656
474,7894	28,64656
474,8	28,66074
474,8157	28,68173
474,8421	28,68173
474,8684	28,68173
474,8947	28,71773
474,921	28,71773
474,9473	28,71773
474,9736	28,68173
475	28,68173
475,025	28,68173
475,05	28,68173
475,075	28,68173
475,1	28,68173
475,125	28,64656
475,15	28,64656
475,175	28,54578
475,2	28,61219
475,225	28,61219
475,25	28,61219
475,275	28,5786
475,3	28,54578
475,325	28,54578
475,35	28,5137
475,375	28,5137
475,4	28,48235
475,425	28,45172
475,45	28,42178
475,475	28,39252
475,5	28,39252
475,525	28,36394
475,55	28,336
475,575	28,336
475,6	28,30869
475,625	28,28201
475,65	28,28201
475,675	28,28201
475,7	28,25594
475,725	28,23046
475,75	28,23046
475,775	28,20556
475,8	28,20556
475,825	28,20556
475,85	28,20556
475,875	28,20556
475,9	28,20556
475,925	28,23046
475,95	28,23046
475,975	28,23046
476	28,28201
476,025	28,28201
476,05	28,28201
476,075	28,36394
476,1	28,39252
476,125	28,39252
476,15	28,42178
476,175	28,48235
476,2	28,54578
476,225	28,5786
476,25	28,61219
476,275	28,68173
476,3	28,79224
476,325	28,79224
476,35	28,83081
476,375	28,87027
476,4	28,83081
476,425	28,95198
476,45	29,03754
476,475	29,12713
476,5	29,1735
476,525	28,91066
476,55	29,2695
476,575	29,31918
476,6	29,47528
476,625	29,52975
476,65	29,52975
476,675	29,58549
476,7	29,70091
476,725	29,76064
476,75	29,82176
476,775	29,88431
476,8	29,88431
476,825	30,01381
476,85	30,08083
476,875	30,14941
476,9	30,14941
476,925	30,21959
476,95	30,21959
476,975	30,36489
477	30,36489
477,025	30,44008
477,05	30,44008
477,075	30,44008
477,1	30,44008
477,125	30,51703
477,15	30,59577
477,175	30,59577
477,2	30,59577
477,225	30,59577
477,25	30,59577
477,275	30,67635
477,3	30,67635
477,325	30,59577
477,35	30,59577
477,375	30,59577
477,4	30,67635
477,425	30,59577
477,45	30,59577
477,475	30,59577
477,5	30,51703
477,5263	30,51703
477,55	30,51703
477,5526	30,51703
477,5789	30,51703
477,6052	30,44008
477,6315	30,36489
477,6578	30,2914
477,6842	30,2914
477,7105	30,2914
477,7368	30,2914
477,7631	30,2914
477,7894	30,14941
477,8	30,14941
477,8157	30,14941
477,8421	30,08083
477,8684	30,14941
477,8947	30,08083
477,921	30,01381
477,9473	29,94831
477,9736	29,94831
478	29,94831
478,0263	29,88431
478,05	29,82795
478,0526	29,82176
478,0789	29,82176
478,1052	29,82176
478,1315	29,82176
478,1578	29,76064
478,1842	29,70091
478,2105	29,70091
478,2368	29,70091
478,2631	29,70091
478,2894	29,64254
478,3	29,66607
478,3157	29,70091
478,3421	29,70091
478,3684	29,70091
478,3947	29,64254
478,421	29,64254
478,4473	29,70091
478,4736	29,76064
478,5	29,70091
478,5263	29,70091
478,55	29,75474
478,5526	29,76064
478,5789	29,76064
478,6052	29,82176
478,6315	29,82176
478,6578	29,82176
478,6842	29,88431
478,7105	29,94831
478,7368	29,94831
478,7631	30,01381
478,7894	30,01381
478,8	30,04082
478,8157	30,08083
478,8421	30,08083
478,8684	30,21959
478,8947	30,14941
478,921	30,21959
478,9473	30,2914
478,9736	30,2914
479	30,44008
479,0312	30,44008
479,05	30,44008
479,0625	30,44008
479,0937	30,59577
479,125	30,51703
479,1562	30,67635
479,1875	30,67635
479,2187	30,67635
479,25	30,7588
479,2812	30,7588
479,3	30,7588
479,3125	30,7588
479,3437	30,84317
479,375	30,84317
479,4062	30,92951
479,4375	30,84317
479,4687	30,92951
479,5	30,92951
479,5312	30,84317
479,55	30,89503
479,5625	30,92951
479,5937	30,59577
479,625	30,84317
479,6562	30,7588
479,6875	30,7588
479,7187	30,67635
479,75	30,67635
479,7812	30,59577
479,8	30,59577
479,8125	30,59577
479,8437	30,44008
479,875	30,44008
479,9062	30,36489
479,9375	30,2914
479,9687	30,21959
480	30,08083
480,0294	30,08083
480,05	29,94313
480,0588	29,88431
480,0882	29,88431
480,1176	29,70091
480,147	29,64254
480,1764	29,52975
480,2058	29,42204
480,2352	29,2695
480,2647	29,22094
480,2941	29,08182
480,3	29,06425
480,3235	28,99427
480,3529	28,83081
480,3823	28,79224
480,4117	28,64656
480,4411	28,54578
480,4705	28,42178
480,5	28,36394
480,5294	28,23046
480,55	28,19596
480,5588	28,18123
480,5882	28,06762
480,6176	27,9857
480,647	27,91098
480,6764	27,81105
480,7058	27,75171
480,7352	27,67233
480,7647	27,61407
480,7941	27,55245
480,8	27,54338
480,8235	27,50722
480,8529	27,47461
480,8823	27,43099
480,9117	27,39897
480,9411	27,37588
480,9705	27,34986
481	27,33109
481,0294	27,3181
481,05	27,30427
481,0588	27,29836
481,0882	27,29108
481,1176	27,29108
481,147	27,28413
481,1764	27,28756
481,2058	27,28756
481,2352	27,29836
481,2647	27,30993
481,2941	27,32233
481,3	27,32593
481,3235	27,34026
481,3529	27,36511
481,3823	27,38145
481,4117	27,41134
481,4411	27,43785
481,4705	27,45939
481,5	27,49054
481,5277	27,51586
481,55	27,53762
481,5555	27,54298
481,5833	27,56214
481,6111	27,59258
481,6388	27,6032
481,6666	27,62519
481,6944	27,64822
481,7222	27,67233
481,75	27,68481
481,7777	27,69758
481,8	27,70806
481,8055	27,71065
481,8333	27,72402
481,8611	27,73771
481,8888	27,73771
481,9166	27,75171
481,9444	27,75171
481,9722	27,76604
482	27,76604
482,0277	27,75171
482,05	27,75171
482,0555	27,75171
482,0833	27,73771
482,1111	27,73771
482,1388	27,72402
482,1666	27,71065
482,1944	27,68481
482,2222	27,68481
482,25	27,67233
482,2777	27,64822
482,3	27,62975
482,3055	27,62519
482,3333	27,62519
482,3611	27,6032
482,3888	27,5822
482,4166	27,56214
482,4444	27,53373
482,4722	27,51586
482,5	27,49054
482,5263	27,46692
482,55	27,44072
482,5526	27,43785
482,5789	27,41774
482,6052	27,393
482,6315	27,37043
482,6578	27,35482
482,6842	27,33109
482,7105	27,30993
482,7368	27,29836
482,7631	27,28756
482,7894	27,27427
482,8	27,27178
482,8157	27,26808
482,8421	27,26216
482,8684	27,25111
482,8947	27,2485
482,921	27,24595
482,9473	27,24346
482,9736	27,24103
483	27,24346
483,0263	27,24595
483,05	27,24825
483,0526	27,2485
483,0789	27,2593
483,1052	27,26808
483,1315	27,28077
483,1578	27,29108
483,1842	27,26509
483,2105	27,32666
483,2368	27,34986
483,2631	27,37043
483,2894	27,393
483,3	27,40561
483,3157	27,42429
483,3421	27,45205
483,3684	27,48248
483,3947	27,51586
483,421	27,55245
483,4473	27,59258
483,4736	27,63657
483,5	27,67233
483,525	27,72402
483,55	27,76604
483,575	27,81105
483,6	27,87613
483,625	27,92902
483,65	27,96637
483,675	28,02572
483,7	28,06762
483,725	28,13421
483,75	28,18123
483,775	28,25594
483,8	28,336
483,825	28,39252
483,85	28,45172
483,875	28,5137
483,9	28,5786
483,925	28,68173
483,95	28,75456
483,975	28,79224
484	28,87027
484,0238	28,83081
484,0476	29,03754
484,05	29,05125
484,0714	29,1735
484,0952	29,22094
484,119	29,2695
484,1428	29,37002
484,1666	29,42204
484,1904	29,47528
484,2142	29,52975
484,238	29,58549
484,2619	29,70091
484,2857	29,70091
484,3	29,77353
484,3095	29,82176
484,3333	29,82176
484,3571	29,88431
484,3809	30,01381
484,4047	30,08083
484,4285	30,08083
484,4523	30,14941
484,4761	30,21959
484,5	30,2914
484,5238	30,2914
484,5476	30,36489
484,55	30,37247
484,5714	30,44008
484,5952	30,51703
484,619	30,51703
484,6428	30,59577
484,6666	30,59577
484,6904	30,67635
484,7142	30,67635
484,738	30,7588
484,7619	30,7588
484,7857	30,7588
484,8	30,7588
484,8095	30,7588
484,8333	30,7588
484,8571	30,7588
484,8809	30,84317
484,9047	30,84317
484,9285	30,84317
484,9523	30,84317
484,9761	30,84317
485	30,84317
485,0238	30,84317
485,0476	30,84317
485,05	30,84317
485,0714	30,84317
485,0952	30,84317
485,119	30,84317
485,1428	30,84317
485,1666	30,84317
485,1904	30,7588
485,2142	30,7588
485,238	30,7588
485,2619	30,7588
485,2857	30,67635
485,3	30,62793
485,3095	30,59577
485,3333	30,59577
485,3571	30,59577
485,3809	30,51703
485,4047	30,51703
485,4285	30,36489
485,4523	30,36489
485,4761	30,2914
485,5	30,2914
485,5238	30,21959
485,5476	30,14941
485,55	30,14249
485,5714	30,08083
485,5952	30,01381
485,619	30,01381
485,6428	29,94831
485,6666	29,82176
485,6904	29,76064
485,7142	29,70091
485,738	29,64254
485,7619	29,58549
485,7857	29,52975
485,8	29,46503
485,8095	29,42204
485,8333	29,37002
485,8571	29,2695
485,8809	29,22094
485,9047	29,12713
485,9285	29,03754
485,9523	28,79224
485,9761	28,87027
486	28,79224
486,0238	28,68173
486,0476	28,5786
486,05	28,57206
486,0714	28,5137
486,0952	28,45172
486,119	28,36394
486,1428	28,28201
486,1666	28,23046
486,1904	28,15745
486,2142	28,06762
486,238	28,00548
486,2619	27,94748
486,2857	27,89335
486,3	27,85335
486,3095	27,82677
486,3333	27,76604
486,3571	27,71065
486,3809	27,64822
486,4047	27,59258
486,4285	27,54298
486,4523	27,49054
486,4761	27,44486
486,5	27,40508
486,5238	27,36511
486,5476	27,34026
486,55	27,3368
486,5714	27,30599
486,5952	27,29108
486,619	27,27748
486,6428	27,27114
486,6666	27,26808
486,6904	27,26808
486,7142	27,26808
486,738	27,28077
486,7619	27,29468
486,7857	27,30993
486,8	27,31484
486,8095	27,3181
486,8333	27,34026
486,8571	27,36511
486,8809	27,39897
486,9047	27,42429
486,9285	27,45205
486,9523	27,49054
486,9761	27,54298
487	27,5822
487,0238	27,64822
487,0476	27,71065
487,05	27,71623
487,0714	27,76604
487,0952	27,81105
487,119	27,89335
487,1428	27,96637
487,1666	28,02572
487,1904	28,08931
487,2142	28,18123
487,238	28,28201
487,2619	28,336
487,2857	28,39252
487,3	28,46533
487,3095	28,5137
487,3333	28,5786
487,3571	28,68173
487,3809	28,79224
487,4047	28,91066
487,4285	28,99427
487,4523	29,12713
487,4761	29,12713
487,5	29,31918
487,5277	29,42204
487,55	29,50844
487,5555	29,52975
487,5833	29,64254
487,6111	29,76064
487,6388	29,88431
487,6666	29,94831
487,6944	30,14941
487,7222	30,21959
487,75	30,36489
487,7777	30,51703
487,8	30,58019
487,8055	30,59577
487,8333	30,7588
487,8611	30,84317
487,8888	30,59577
487,9166	31,10827
487,9444	31,10827
487,9722	31,20078
488	31,29545
488,0277	31,29545
488,05	31,45267
488,0555	31,49145
488,0833	31,49145
488,1111	31,59289
488,1388	31,69669
488,1666	31,69669
488,1944	31,69669
488,2222	31,69669
488,25	31,80291
488,2777	31,80291
488,3	31,8901
488,3055	31,9116
488,3333	31,9116
488,3611	31,9116
488,3888	32,02283
488,4166	31,9116
488,4444	32,02283
488,4722	31,9116
488,5	32,02283
488,5263	31,9116
488,55	31,9116
488,5526	31,9116
488,5789	31,9116
488,6052	31,9116
488,6315	31,9116
488,6578	31,80291
488,6842	31,80291
488,7105	31,69669
488,7368	31,69669
488,7631	31,69669
488,7894	31,69669
488,8	31,65485
488,8157	31,59289
488,8421	31,59289
488,8684	31,39232
488,8947	31,39232
488,921	31,29545
488,9473	31,29545
488,9736	31,20078
489	31,10827
489,025	31,10827
489,05	30,92951
489,075	30,92951
489,1	30,84317
489,125	30,67635
489,15	30,67635
489,175	30,59577
489,2	30,51703
489,225	30,51703
489,25	30,36489
489,275	30,2914
489,3	30,2914
489,325	30,14941
489,35	30,14941
489,375	30,01381
489,4	29,94831
489,425	29,94831
489,45	29,82176
489,475	29,76064
489,5	29,70091
489,5263	29,58549
489,55	29,58549
489,5526	29,58549
489,5789	29,47528
489,6052	29,37002
489,6315	29,37002
489,6578	29,2695
489,6842	29,2695
489,7105	29,22094
489,7368	29,1735
489,7631	29,1735
489,7894	29,12713
489,8	29,12713
489,8157	29,12713
489,8421	29,08182
489,8684	29,08182
489,8947	29,08182
489,921	28,99427
489,9473	29,03754
489,9736	28,99427
490	29,03754
490,0263	29,08182
490,05	29,04192
490,0526	29,03754
490,0789	29,08182
490,1052	29,08182
490,1315	29,12713
490,1578	29,1735
490,1842	29,1735
490,2105	29,2695
490,2368	29,2695
490,2631	29,37002
490,2894	29,42204
490,3	29,44349
490,3157	29,47528
490,3421	29,52975
490,3684	29,52975
490,3947	29,70091
490,421	29,70091
490,4473	29,88431
490,4736	29,88431
490,5	30,01381
490,5263	30,08083
490,55	30,14263
490,5526	30,14941
490,5789	30,2914
490,6052	30,36489
490,6315	30,44008
490,6578	30,59577
490,6842	30,67635
490,7105	30,7588
490,7368	30,92951
490,7631	30,92951
490,7894	31,20078
490,8	31,23894
490,8157	31,29545
490,8421	31,29545
490,8684	31,49145
490,8947	31,59289
490,921	31,69669
490,9473	31,9116
490,9736	31,9116
491	32,13664
491,0263	32,25311
491,05	32,36051
491,0526	32,37229
491,0789	32,49424
491,1052	32,61904
491,1315	32,74675
491,1578	32,74675
491,1842	33,01115
491,2105	33,01115
491,2368	33,28801
491,2631	33,28801
491,2894	33,43129
491,3	33,43129
491,3157	33,43129
491,3421	33,72795
491,3684	33,72795
491,3947	33,88148
491,421	33,88148
491,4473	34,03859
491,4736	34,03859
491,5	34,03859
491,5263	34,19936
491,55	34,19936
491,5526	34,19936
491,5789	34,36388
491,6052	34,36388
491,6315	34,36388
491,6578	34,36388
491,6842	34,36388
491,7105	34,53222
491,7368	34,36388
491,7631	34,53222
491,7894	34,53222
491,8	34,46437
491,8157	34,36388
491,8421	34,53222
491,8684	34,36388
491,8947	34,53222
491,921	34,53222
491,9473	34,53222
491,9736	34,36388
492	34,53222
492,0277	34,36388
492,05	34,36388
492,0555	34,36388
492,0833	34,36388
492,1111	34,19936
492,1388	34,19936
492,1666	34,03859
492,1944	34,03859
492,2222	33,88148
492,25	33,88148
492,2777	33,72795
492,3	33,85111
492,3055	33,88148
492,3333	33,88148
492,3611	33,57791
492,3888	33,43129
492,4166	33,43129
492,4444	33,43129
492,4722	33,14798
492,5	33,14798
492,5294	33,01115
492,55	33,01115
492,5588	33,01115
492,5882	32,74675
492,6176	32,87742
492,647	32,61904
492,6764	32,61904
492,7058	32,49424
492,7352	32,49424
492,7647	32,25311
492,7941	32,25311
492,8	32,22974
492,8235	32,13664
492,8529	32,13664
492,8823	32,02283
492,9117	31,9116
492,9411	31,9116
492,9705	31,80291
493	31,69669
493,0263	31,69669
493,05	31,60315
493,0526	31,59289
493,0789	31,59289
493,1052	31,59289
493,1315	31,49145
493,1578	31,39232
493,1842	31,39232
493,2105	31,39232
493,2368	31,29545
493,2631	31,20078
493,2894	31,29545
493,3	31,29545
493,3157	31,29545
493,3421	31,20078
493,3684	31,20078
493,3947	31,20078
493,421	31,10827
493,4473	31,10827
493,4736	31,10827
493,5	31,01786
493,5277	31,10827
493,55	30,96487
493,5555	30,92951
493,5833	30,92951
493,6111	30,92951
493,6388	30,84317
493,6666	30,92951
493,6944	30,84317
493,7222	30,7588
493,75	30,7588
493,7777	30,67635
493,8	30,74249
493,8055	30,7588
493,8333	30,67635
493,8611	30,59577
493,8888	30,59577
493,9166	30,51703
493,9444	30,51703
493,9722	30,44008
494	30,36489
494,0263	30,36489
494,05	30,29866
494,0526	30,2914
494,0789	30,2914
494,1052	30,21959
494,1315	30,14941
494,1578	30,14941
494,1842	30,08083
494,2105	30,01381
494,2368	30,01381
494,2631	29,88431
494,2894	29,88431
494,3	29,88431
494,3157	29,88431
494,3421	29,76064
494,3684	29,76064
494,3947	29,70091
494,421	29,58549
494,4473	29,58549
494,4736	29,47528
494,5	29,47528
494,5263	29,42204
494,55	29,32935
494,5526	29,31918
494,5789	29,31918
494,6052	29,22094
494,6315	29,1735
494,6578	29,1735
494,6842	29,12713
494,7105	29,03754
494,7368	29,03754
494,7631	28,99427
494,7894	28,95198
494,8	28,95198
494,8157	28,95198
494,8421	28,87027
494,8684	28,87027
494,8947	28,79224
